6548, 1.7131536690231726, False, False
6549, 0.4205710247260139, False, False
6550, 1.2187565760609038, False, False
6551, 0.6931863854977414, False, False
6552, 1.6487801159449562, False, False
6553, 0.5575267160349435, False, False
6554, 2.1357360127733696, False, False
6555, 1.1744528643660228, False, False
6556, 1.3270405568200563, False, False
6557, 0.4089036858915204, False, False
6558, 1.6804240977839595, False, False
6559, 1.0542043828375334, False, False
6560, 1.2139294815865438, False, False
6561, 1.361716083281209, False, False
6562, 1.0651323417850884, False, False
6563, 0.6457282395658903, False, False
6564, 5.923152613324536, False, True
6565, 1.5831816951179305, False, False
6566, 2.135766973200788, False, False
6567, 0.6991964856526737, False, False
6568, 1.6773660033582225, False, False
6569, 1.9543189073540879, False, False
6570, 1.330206928484958, False, False
6571, 1.6815916018695212, False, False
6572, 1.7435744677386478, False, False
6573, 1.4314677730914807, False, False
6574, 0.3683605370073776, False, False
6575, 1.7137314346783583, False, False
6576, 1.181595229897674, False, False
6577, 2.135100940486083, False, False
6578, 1.3544243516391992, False, False
6579, 1.570286584027115, False, False
6580, 1.7308453821978762, False, False
6581, 1.4553501582787363, False, False
6582, 1.5870711631091452, False, False
6583, 1.1817247874978105, False, False
6584, 1.5423729878325554, False, False
6585, 2.091189217413796, False, False
6586, 0.4205710247260139, False, False
6587, 1.3393193086949564, False, False
6588, 1.3707614891371862, False, False
6589, 1.1804013774871314, False, False
6590, 1.2906982464110188, False, False
6591, 2.1357360127733696, False, False
6592, 1.1744528643660228, False, False
6593, 0.6358867368647184, False, False
6594, 0.4089036858915204, False, False
6595, 1.0542043828375334, False, False
6596, 1.3350830481746494, False, False
6597, 1.2440843942503774, False, False
6598, 1.6923503241513744, False, False
6599, 1.3318497499461055, False, False
6600, 5.923152613324536, False, True
6601, 1.082790357645864, False, False
6602, 1.8473094573950444, False, False
6603, 2.135766973200788, False, False
6604, 1.373860857830127, False, False
6605, 1.6773660033582225, False, False
6606, 1.4411495152159695, False, False
6607, 0.6848967773017905, False, False
6608, 0.6423787537499344, False, False
6609, 1.6815916018695212, False, False
6610, 2.135352853212396, False, False
6611, 1.7435744677386478, False, False
6612, 0.5849481741355065, False, False
6613, 1.2301421238302237, False, False
6614, 1.7137314346783583, False, False
6615, 1.677714847726857, False, False
6616, 1.7129339335531464, False, False
6617, 0.3867846336871405, False, False
6618, 1.0643141473414706, False, False
6619, 1.7308453821978762, False, False
6620, 1.3300374995785904, False, False
6621, 1.091328785214685, False, False
6622, 1.1817247874978105, False, False
6623, 2.0305027042331782, False, False
6624, 2.091189217413796, False, False
6625, 0.4205710247260139, False, False
6626, 1.2187565760609038, False, False
6627, 1.3707614891371862, False, False
6628, 1.1804013774871314, False, False
6629, 1.4207048467773968, False, False
6630, 1.7137855239489381, False, False
6631, 1.7654172471845313, False, False
6632, 0.6358867368647184, False, False
6633, 0.4089036858915204, False, False
6634, 1.2246227578052227, False, False
6635, 1.0542043828375334, False, False
6636, 1.3350830481746494, False, False
6637, 1.2440843942503774, False, False
6638, 1.6923503241513744, False, False
6639, 0.6457282395658903, False, False
6640, 6.039806230076445, False, True
6641, 1.7032433132776692, False, False
6642, 1.7646113414986513, False, False
6643, 2.091778055836822, False, False
6644, 0.7598688328745837, False, False
6645, 1.1811119534490144, False, False
6646, 1.8431206161107956, False, False
6647, 0.6848967773017905, False, False
6648, 0.6423787537499344, False, False
6649, 1.6815916018695212, False, False
6650, 1.7435744677386478, False, False
6651, 0.5849481741355065, False, False
6652, 1.2301421238302237, False, False
6653, 1.7137314346783583, False, False
6654, 1.677714847726857, False, False
6655, 1.7129339335531464, False, False
6656, 0.3867846336871405, False, False
6657, 1.570286584027115, False, False
6658, 1.8474235286603866, False, False
6659, 0.6420325874624139, False, False
6660, 1.5870711631091452, False, False
6661, 1.677808361687226, False, False
6662, 1.9228935961338756, False, False
6663, 1.7131536690231726, False, False
6664, 0.4205710247260139, False, False
6665, 1.2187565760609038, False, False
6666, 1.4644657103316125, False, False
6667, 1.6487801159449562, False, False
6668, 1.4207048467773968, False, False
6669, 1.7137855239489381, False, False
6670, 1.1744528643660228, False, False
6671, 1.4526869558013804, False, False
6672, 0.4089036858915204, False, False
6673, 1.799502374606872, False, False
6674, 1.5624881925378376, False, False
6675, 0.3109978979257357, False, False
6676, 0.4119372068193221, False, False
6677, 1.0651323417850884, False, False
6678, 1.4569620136002417, False, False
6679, 5.923152613324536, False, True
6680, 1.5831816951179305, False, False
6681, 1.7138266907619228, False, False
6682, 1.4025876725332378, False, False
6683, 1.6773660033582225, False, False
6684, 1.4411495152159695, False, False
6685, 1.460627856751957, False, False
6686, 0.6423787537499344, False, False
6687, 1.2262384253435135, False, False
6688, 1.7132736339636994, False, False
6689, 1.1815137788971655, False, False
6690, 0.5849481741355065, False, False
6691, 1.3493559472529957, False, False
6692, 1.7137314346783583, False, False
6693, 1.181595229897674, False, False
6694, 1.7129339335531464, False, False
6695, 0.3867846336871405, False, False
6696, 1.0643141473414706, False, False
6697, 1.2934773450980577, False, False
6698, 1.3300374995785904, False, False
6699, 1.091328785214685, False, False
6700, 1.7437139085829794, False, False
6701, 1.9228935961338756, False, False
6702, 1.7131536690231726, False, False
6703, 1.3643170200437402, False, False
6704, 1.2187565760609038, False, False
6705, 1.4644657103316125, False, False
6706, 1.1804013774871314, False, False
6707, 1.2906982464110188, False, False
6708, 2.1357360127733696, False, False
6709, 1.7654172471845313, False, False
6710, 0.6358867368647184, False, False
6711, 1.243069454627782, False, False
6712, 1.6804240977839595, False, False
6713, 1.6864034382458526, False, False
6714, 1.3350830481746494, False, False
6715, 1.361716083281209, False, False
6716, 1.6923503241513744, False, False
6717, 1.3318497499461055, False, False
6718, 6.062247653416689, False, True
6719, 1.7032433132776692, False, False
6720, 2.091778055836822, False, False
6721, 0.6991964856526737, False, False
6722, 1.6773660033582225, False, False
6723, 1.8431206161107956, False, False
6724, 1.460627856751957, False, False
6725, 1.4555008075260896, False, False
6726, 1.6815916018695212, False, False
6727, 2.091294677635803, False, False
6728, 1.7435744677386478, False, False
6729, 1.3030199132052016, False, False
6730, 1.2301421238302237, False, False
6731, 2.091695083464675, False, False
6732, 1.743628289260797, False, False
6733, 1.7129339335531464, False, False
6734, 1.3544243516391992, False, False
6735, 1.691851470799585, False, False
6736, 1.8474235286603866, False, False
6737, 0.6420325874624139, False, False
6738, 1.7105070315153834, False, False
6739, 1.7437139085829794, False, False
6740, 1.5423729878325554, False, False
6741, 1.7131536690231726, False, False
6742, 1.3643170200437402, False, False
6743, 1.2187565760609038, False, False
6744, 0.6931863854977414, False, False
6745, 1.7694211200196057, False, False
6746, 0.5575267160349435, False, False
6747, 2.1357360127733696, False, False
6748, 1.1744528643660228, False, False
6749, 1.4526869558013804, False, False
6750, 0.4089036858915204, False, False
6751, 1.6804240977839595, False, False
6752, 1.0542043828375334, False, False
6753, 1.2139294815865438, False, False
6754, 1.2440843942503774, False, False
6755, 1.6923503241513744, False, False
6756, 0.6457282395658903, False, False
6757, 6.039806230076445, False, True
6758, 1.082790357645864, False, False
6759, 2.091778055836822, False, False
6760, 0.6991964856526737, False, False
6761, 1.7433090175577506, False, False
6762, 1.9543189073540879, False, False
6763, 1.330206928484958, False, False
6764, 1.6815916018695212, False, False
6765, 1.7132736339636994, False, False
6766, 1.1815137788971655, False, False
6767, 1.3030199132052016, False, False
6768, 0.3683605370073776, False, False
6769, 2.7384581980918496, True, False
6770, 2.091695083464675, False, False
6771, 2.7021856529468837, True, False
6772, 1.181595229897674, False, False
6773, 2.524230463931537, True, False
6774, 1.2358687341945185, False, False
6775, 1.0643141473414706, False, False
6776, 2.536299036436795, True, False
6777, 2.505665929019897, True, False
6778, 2.568302597046412, True, False
6779, 1.7308453821978762, False, False
6780, 2.577432071512483, True, False
6781, 1.3300374995785904, False, False
6782, 1.8632958366081702, False, False
6783, 1.091328785214685, False, False
6784, 2.500562703279316, True, False
6785, 2.513015630630404, True, False
6786, 2.544499750602681, True, False
6787, 2.4691604505813562, True, False
6788, 2.4936354447870497, True, False
6789, 2.500482111197457, True, False
6790, 2.511233478964061, True, False
6791, 1.5423729878325554, False, False
6792, 2.091189217413796, False, False
6793, 1.2470088970239877, False, False
6794, 2.5086483565622153, True, False
6795, 0.329022533859763, False, False
6796, 2.485254442458572, True, False
6797, 2.3590576863465973, True, False
6798, 2.4917896687265926, True, False
6799, 2.481773088447169, True, False
6800, 2.4414463744324055, True, False
6801, 2.476964245745321, True, False
6802, 0.6358867368647184, False, False
6803, 2.5706835623056663, True, False
6804, 2.508993810649579, True, False
6805, 2.338367198538206, True, False
6806, 2.43787248061303, True, False
6807, 1.6804240977839595, False, False
6808, 2.4539890895130396, True, False
6809, 1.5624881925378376, False, False
6810, 0.3109978979257357, False, False
6811, 2.4297863335381047, True, False
6812, 2.310709052425236, True, False
6813, 0.4119372068193221, False, False
6814, 2.430170278238417, True, False
6815, 2.467219802215619, True, False
6816, 1.082790357645864, False, False
6817, 2.42622084040091, True, False
6818, 2.4449392313919485, True, False
6819, 1.6773660033582225, False, False
6820, 2.7538376354292486, False, False
6821, 2.4487016315266334, True, False
6822, 2.425306535103429, True, False
6823, 2.4287875890701645, True, False
6824, 1.3665158623143623, False, False
6825, 1.619585252881518, False, False
6826, 2.437785527238747, True, False
6827, 2.4310485046928356, True, False
6828, 2.072903761612947, False, False
6829, 2.435819749541319, True, False
6830, 2.4916274175344464, True, False
6831, 1.3030199132052016, False, False
6832, 2.5884786902436043, True, False
6833, 0.3683605370073776, False, False
6834, 2.473083668774812, True, False
6835, 2.5012936129459433, True, False
6836, 1.181595229897674, False, False
6837, 2.4753745908283897, True, False
6838, 2.416272171379655, True, False
6839, 2.090995323316376, False, False
6840, 0.3867846336871405, False, False
6841, 2.4285402286625946, True, False
6842, 2.4308218218615703, True, False
6843, 1.65919813529853, False, False
6844, 2.4119114501352206, True, False
6845, 2.4245890022603946, True, False
6846, 1.1817247874978105, False, False
6847, 2.421436539536784, True, False
6848, 1.7227530205778903, False, False
6849, 2.5293922923693275, True, False
6850, 2.5314641911410822, True, False
6851, 1.2470088970239877, False, False
6852, 2.4572967456502504, True, False
6853, 1.6282273187303422, False, False
6854, 2.4927018135341332, True, False
6855, 2.342313363597041, True, False
6856, 2.451899779536351, True, False
6857, 2.472834285484284, True, False
6858, 2.4555770338688863, True, False
6859, 2.4672830591734716, True, False
6860, 2.459376454421118, True, False
6861, 2.4188788773383907, False, False
6862, 2.444905352987142, True, False
6863, 2.4568403577888716, True, False
6864, 2.4619973387180094, True, False
6865, 2.3712083476424164, True, False
6866, 2.480919711032617, True, False
6867, 2.564842771995771, True, False
6868, 1.7673741978013882, False, False
6869, 2.50262031835533, True, False
6870, 2.462384227265727, True, False
6871, 1.5708584717083118, False, False
6872, 0.6457282395658903, False, False
6873, 2.5107272704219703, True, False
6874, 6.039806230076445, False, True
6875, 1.5831816951179305, False, False
6876, 2.5077380304130337, True, False
6877, 1.7138266907619228, False, False
6878, 2.121278736746897, False, False
6879, 2.500463691128481, True, False
6880, 3.2402178969741486, False, False
6881, 2.4819177621881683, True, False
6882, 2.47300138331182, True, False
6883, 2.0502904096148713, False, False
6884, 1.5776766887564315, False, False
6885, 2.4735536142987953, True, False
6886, 2.5691061165212923, False, False
6887, 2.4774590924902036, True, False
6888, 2.4709729330095334, True, False
6889, 1.6776560558283165, False, False
6890, 2.4667207859486138, True, False
6891, 2.450251616031925, True, False
6892, 2.454378685032108, True, False
6893, 2.463866739413074, True, False
6894, 2.4939207966946926, True, False
6895, 2.539397220356994, True, False
6896, 2.4943664400630605, True, False
6897, 2.5583224603022554, True, False
6898, 2.4267766438688936, True, False
6899, 2.471734304657217, True, False
6900, 1.2358687341945185, False, False
6901, 1.570286584027115, False, False
6902, 2.463866739413074, True, False
6903, 2.4678230749794015, True, False
6904, 2.4800253668691763, True, False
6905, 1.2934773450980577, False, False
6906, 2.49325939690231, True, False
6907, 1.3300374995785904, False, False
6908, 1.9928366753822413, False, False
6909, 2.4800633095608364, True, False
6910, 2.4644934532844305, True, False
6911, 2.463097413829312, True, False
6912, 1.9228935961338756, False, False
6913, 2.4410071182747073, True, False
6914, 1.7131536690231726, False, False
6915, 0.4205710247260139, False, False
6916, 2.5816737634809095, True, False
6917, 2.4881249706375788, True, False
6918, 2.4174598464018473, True, False
6919, 2.467475759439156, True, False
6920, 2.443482895353862, True, False
6921, 2.4961061279320345, True, False
6922, 0.6931863854977414, False, False
6923, 1.4558894182211986, False, False
6924, 2.443420187507945, True, False
6925, 2.4414463744324055, True, False
6926, 1.1744528643660228, False, False
6927, 2.4346480164029805, True, False
6928, 2.429383592861296, True, False
6929, 2.404166590159217, True, False
6930, 2.426134370491324, True, False
6931, 1.8704418599074772, False, False
6932, 1.6804240977839595, False, False
6933, 2.4212212555456913, True, False
6934, 2.4221914537608242, True, False
6935, 1.5624881925378376, False, False
6936, 1.5402199667870888, False, False
6937, 1.8259416216038902, False, False
6938, 2.4332540444825237, True, False
6939, 2.4622784364045778, True, False
6940, 1.0651323417850884, False, False
6941, 1.3318497499461055, False, False
6942, 2.4404184497917276, True, False
6943, 2.5742435452310994, True, False
6944, 2.8531930631847655, False, False
6945, 2.4452777899381717, True, False
6946, 2.450364817981197, True, False
6947, 2.420784928629394, True, False
6948, 2.3783133964652543, True, False
6949, 2.477219966494528, True, False
6950, 1.1815137788971655, False, False
6951, 2.4426742388009486, True, False
6952, 2.4001739229247896, True, False
6953, 2.415452760477127, True, False
6954, 2.4073540508828977, True, False
6955, 1.181595229897674, False, False
6956, 2.404343907877577, True, False
6957, 2.4175757915543, True, False
6958, 1.7129339335531464, False, False
6959, 0.3867846336871405, False, False
6960, 2.4135721616690526, True, False
6961, 2.461039565854558, True, False
6962, 2.4753937796928187, True, False
6963, 2.422862311586748, True, False
6964, 1.770679719174293, False, False
6965, 1.1817247874978105, False, False
6966, 2.4532883011829165, True, False
6967, 2.438725772851074, True, False
6968, 2.437278654487662, True, False
6969, 2.4526777216002964, True, False
6970, 2.4305326777735794, True, False
6971, 2.444415823903345, True, False
6972, 0.329022533859763, False, False
6973, 2.435005966121728, True, False
6974, 2.441018148721882, True, False
6975, 2.4977566255659265, True, False
6976, 1.1744528643660228, False, False
6977, 2.4894730258289446, True, False
6978, 2.434372532254152, True, False
6979, 2.4924402686215776, True, False
6980, 2.420343516302264, True, False
6981, 2.4492552186679726, True, False
6982, 1.243069454627782, False, False
6983, 1.2246227578052227, False, False
6984, 2.428587826100497, True, False
6985, 1.2139294815865438, False, False
6986, 2.4320034670608415, True, False
6987, 0.4119372068193221, False, False
6988, 2.452260360326551, True, False
6989, 2.452388779499806, True, False
6990, 2.4503989368597705, True, False
6991, 1.5831816951179305, False, False
6992, 2.433243129000759, True, False
6993, 1.7646113414986513, False, False
6994, 2.091778055836822, False, False
6995, 2.4377168870252883, True, False
6996, 1.960138590155514, False, False
6997, 1.1811119534490144, False, False
6998, 1.8431206161107956, False, False
6999, 2.450764722916748, True, False
7000, 2.4632695034218104, True, False
7001, 2.462106555527969, True, False
7002, 2.469087753434427, True, False
7003, 0.6848967773017905, False, False
7004, 2.5932287333775883, True, False
7005, 0.6423787537499344, False, False
7006, 2.493268861479135, True, False
7007, 1.9550195578416059, False, False
7008, 1.2262384253435135, False, False
7009, 2.5053216789859025, True, False
7010, 2.5010898705079825, True, False
7011, 2.1410983666703522, False, False
7012, 2.60887377347331, True, False
7013, 0.5849481741355065, False, False
7014, 2.5075733026594276, True, False
7015, 2.5000315818700583, True, False
7016, 2.493689318530511, True, False
7017, 2.091695083464675, False, False
7018, 2.4843559920456504, True, False
7019, 2.4942903082271615, False, False
7020, 1.8105321657054307, False, False
7021, 2.4392914071545486, False, False
7022, 1.0643141473414706, False, False
7023, 2.4752783331926342, False, False
7024, 1.7308453821978762, False, False
7025, 2.467473858476024, False, False
7026, 0.6420325874624139, False, False
7027, 1.8473532268203776, False, False
7028, 1.091328785214685, False, False
7029, 2.558887220359346, False, False
7030, 1.677808361687226, False, False
7031, 2.5329869402647742, False, False
7032, 1.9535002828096217, False, False
7033, 2.568246761525279, False, False
7034, 2.5318957823421115, False, False
7035, 2.636111645893535, False, False
7036, 1.9228935961338756, False, False
7037, 2.091189217413796, False, False
7038, 1.3024584512566224, False, False
7039, 1.2187565760609038, False, False
7040, 1.3707614891371862, False, False
7041, 1.6487801159449562, False, False
7042, 1.2906982464110188, False, False
7043, 1.7137855239489381, False, False
7044, 1.7654172471845313, False, False
7045, 0.6358867368647184, False, False
7046, 1.3608140675355196, False, False
7047, 1.799502374606872, False, False
7048, 1.6864034382458526, False, False
7049, 0.3109978979257357, False, False
7050, 1.2440843942503774, False, False
7051, 1.6923503241513744, False, False
7052, 1.4569620136002417, False, False
7053, 6.039806230076445, False, True
7054, 1.5831816951179305, False, False
7055, 2.135766973200788, False, False
7056, 0.7598688328745837, False, False
7057, 1.6773660033582225, False, False
7058, 1.9543189073540879, False, False
7059, 1.3665158623143623, False, False
7060, 0.6423787537499344, False, False
7061, 1.2262384253435135, False, False
7062, 2.091294677635803, False, False
7063, 1.1815137788971655, False, False
7064, 1.4314677730914807, False, False
7065, 1.3493559472529957, False, False
7066, 1.7137314346783583, False, False
7067, 1.743628289260797, False, False
7068, 2.090995323316376, False, False
7069, 1.2358687341945185, False, False
7070, 1.0643141473414706, False, False
7071, 1.8474235286603866, False, False
7072, 0.6420325874624139, False, False
7073, 1.5870711631091452, False, False
7074, 1.1817247874978105, False, False
7075, 1.9228935961338756, False, False
7076, 1.7131536690231726, False, False
7077, 1.2470088970239877, False, False
7078, 1.3393193086949564, False, False
7079, 0.6931863854977414, False, False
7080, 1.7694211200196057, False, False
7081, 0.5575267160349435, False, False
7082, 1.7137855239489381, False, False
7083, 1.644570810679299, False, False
7084, 1.3270405568200563, False, False
7085, 0.4089036858915204, False, False
7086, 1.6804240977839595, False, False
7087, 1.0542043828375334, False, False
7088, 0.3109978979257357, False, False
7089, 1.361716083281209, False, False
7090, 1.5708584717083118, False, False
7091, 1.3318497499461055, False, False
7092, 6.062247653416689, False, True
7093, 1.7032433132776692, False, False
7094, 1.316011639607912, False, False
7095, 1.7138266907619228, False, False
7096, 0.6991964856526737, False, False
7097, 1.6773660033582225, False, False
7098, 1.9543189073540879, False, False
7099, 0.6848967773017905, False, False
7100, 1.330206928484958, False, False
7101, 1.8006118912357665, False, False
7102, 1.7132736339636994, False, False
7103, 1.7435744677386478, False, False
7104, 1.3030199132052016, False, False
7105, 1.2301421238302237, False, False
7106, 2.091695083464675, False, False
7107, 1.677714847726857, False, False
7108, 2.090995323316376, False, False
7109, 1.3544243516391992, False, False
7110, 1.570286584027115, False, False
7111, 1.2934773450980577, False, False
7112, 1.4553501582787363, False, False
7113, 1.5870711631091452, False, False
7114, 1.1817247874978105, False, False
7115, 2.0305027042331782, False, False
7116, 2.091189217413796, False, False
7117, 0.4205710247260139, False, False
7118, 1.3393193086949564, False, False
7119, 1.4644657103316125, False, False
7120, 1.1804013774871314, False, False
7121, 0.5575267160349435, False, False
7122, 2.1357360127733696, False, False
7123, 1.1744528643660228, False, False
7124, 1.3270405568200563, False, False
7125, 1.3608140675355196, False, False
7126, 1.2246227578052227, False, False
7127, 1.6864034382458526, False, False
7128, 1.2139294815865438, False, False
7129, 0.4119372068193221, False, False
7130, 1.5708584717083118, False, False
7131, 1.4569620136002417, False, False
7132, 5.923152613324536, False, True
7133, 1.082790357645864, False, False
7134, 1.8473094573950444, False, False
7135, 2.135766973200788, False, False
7136, 0.6991964856526737, False, False
7137, 1.6773660033582225, False, False
7138, 1.8431206161107956, False, False
7139, 1.3665158623143623, False, False
7140, 1.330206928484958, False, False
7141, 1.6815916018695212, False, False
7142, 1.1815137788971655, False, False
7143, 0.5849481741355065, False, False
7144, 1.2301421238302237, False, False
7145, 2.135695363336961, False, False
7146, 1.677714847726857, False, False
7147, 2.135100940486083, False, False
7148, 1.2358687341945185, False, False
7149, 1.570286584027115, False, False
7150, 1.7308453821978762, False, False
7151, 0.6420325874624139, False, False
7152, 1.091328785214685, False, False
7153, 1.1817247874978105, False, False
7154, 1.5423729878325554, False, False
7155, 2.091189217413796, False, False
7156, 1.3643170200437402, False, False
7157, 0.329022533859763, False, False
7158, 1.3707614891371862, False, False
7159, 1.7694211200196057, False, False
7160, 0.5575267160349435, False, False
7161, 2.0917422103826713, False, False
7162, 1.644570810679299, False, False
7163, 0.6358867368647184, False, False
7164, 1.243069454627782, False, False
7165, 1.6864034382458526, False, False
7166, 0.3109978979257357, False, False
7167, 1.2440843942503774, False, False
7168, 1.5708584717083118, False, False
7169, 1.3318497499461055, False, False
7170, 6.039806230076445, False, True
7171, 1.082790357645864, False, False
7172, 1.316011639607912, False, False
7173, 1.7138266907619228, False, False
7174, 0.6991964856526737, False, False
7175, 1.7433090175577506, False, False
7176, 1.9543189073540879, False, False
7177, 1.330206928484958, False, False
7178, 1.6815916018695212, False, False
7179, 1.7132736339636994, False, False
7180, 1.1815137788971655, False, False
7181, 1.4314677730914807, False, False
7182, 0.3683605370073776, False, False
7183, 2.135695363336961, False, False
7184, 1.743628289260797, False, False
7185, 2.135100940486083, False, False
7186, 0.3867846336871405, False, False
7187, 1.691851470799585, False, False
7188, 1.2934773450980577, False, False
7189, 0.6420325874624139, False, False
7190, 1.7105070315153834, False, False
7191, 1.7437139085829794, False, False
7192, 2.0305027042331782, False, False
7193, 2.091189217413796, False, False
7194, 0.4205710247260139, False, False
7195, 1.2187565760609038, False, False
7196, 1.3707614891371862, False, False
7197, 1.1804013774871314, False, False
7198, 1.2906982464110188, False, False
7199, 1.7137855239489381, False, False
7200, 1.1744528643660228, False, False
7201, 1.3270405568200563, False, False
7202, 0.4089036858915204, False, False
7203, 1.799502374606872, False, False
7204, 1.0542043828375334, False, False
7205, 1.3350830481746494, False, False
7206, 0.4119372068193221, False, False
7207, 1.6923503241513744, False, False
7208, 1.3318497499461055, False, False
7209, 6.062247653416689, False, True
7210, 1.7032433132776692, False, False
7211, 2.135766973200788, False, False
7212, 0.6991964856526737, False, False
7213, 1.6773660033582225, False, False
7214, 1.9543189073540879, False, False
7215, 1.4555008075260896, False, False
7216, 1.2262384253435135, False, False
7217, 1.6776560558283165, False, False
7218, 1.3030199132052016, False, False
7219, 1.2301421238302237, False, False
7220, 1.7137314346783583, False, False
7221, 1.181595229897674, False, False
7222, 1.7129339335531464, False, False
7223, 0.3867846336871405, False, False
7224, 1.570286584027115, False, False
7225, 1.2934773450980577, False, False
7226, 1.3300374995785904, False, False
7227, 1.7105070315153834, False, False
7228, 1.1817247874978105, False, False
7229, 1.5423729878325554, False, False
7230, 1.7131536690231726, False, False
7231, 0.4205710247260139, False, False
7232, 1.2187565760609038, False, False
7233, 1.2538776013508, True, False
7234, 1.1804013774871314, False, False
7235, 1.4207048467773968, False, False
7236, 1.7137855239489381, False, False
7237, 1.1744528643660228, False, False
7238, 0.6358867368647184, False, False
7239, 0.4089036858915204, False, False
7240, 1.2246227578052227, False, False
7241, 1.5624881925378376, False, False
7242, 1.2139294815865438, False, False
7243, 1.2440843942503774, False, False
7244, 1.6923503241513744, False, False
7245, 1.4569620136002417, False, False
7246, 5.923152613324536, False, True
7247, 1.7032433132776692, False, False
7248, 2.135766973200788, False, False
7249, 1.404260224588905, True, False
7250, 1.6773660033582225, False, False
7251, 1.8431206161107956, False, False
7252, 1.460627856751957, False, False
7253, 0.6423787537499344, False, False
7254, 1.6815916018695212, False, False
7255, 1.7132736339636994, False, False
7256, 1.6776560558283165, False, False
7257, 0.5849481741355065, False, False
7258, 1.3493559472529957, False, False
7259, 1.7137314346783583, False, False
7260, 1.181595229897674, False, False
7261, 2.090995323316376, False, False
7262, 1.3544243516391992, False, False
7263, 1.0643141473414706, False, False
7264, 1.8474235286603866, False, False
7265, 1.4553501582787363, False, False
7266, 1.5870711631091452, False, False
7267, 1.1817247874978105, False, False
7268, 1.1355681402310556, True, False
7269, 1.9228935961338756, False, False
7270, 2.091189217413796, False, False
7271, 1.3643170200437402, False, False
7272, 0.329022533859763, False, False
7273, 1.3296177311958497, True, False
7274, 1.7694211200196057, False, False
7275, 0.5575267160349435, False, False
7276, 1.7137855239489381, False, False
7277, 1.7654172471845313, False, False
7278, 0.6358867368647184, False, False
7279, 1.3275271477668564, True, False
7280, 1.3608140675355196, False, False
7281, 1.5624881925378376, False, False
7282, 0.3109978979257357, False, False
7283, 0.4119372068193221, False, False
7284, 1.6923503241513744, False, False
7285, 0.6457282395658903, False, False
7286, 6.039806230076445, False, True
7287, 1.082790357645864, False, False
7288, 1.225011002338418, True, False
7289, 1.7138266907619228, False, False
7290, 1.2967670517132672, True, False
7291, 1.1811119534490144, False, False
7292, 1.4411495152159695, False, False
7293, 1.460627856751957, False, False
7294, 1.330206928484958, False, False
7295, 1.2262384253435135, False, False
7296, 2.135352853212396, False, False
7297, 1.6776560558283165, False, False
7298, 1.4314677730914807, False, False
7299, 0.3683605370073776, False, False
7300, 2.135695363336961, False, False
7301, 1.181595229897674, False, False
7302, 2.090995323316376, False, False
7303, 0.3867846336871405, False, False
7304, 1.0643141473414706, False, False
7305, 1.2934773450980577, False, False
7306, 0.6420325874624139, False, False
7307, 1.5870711631091452, False, False
7308, 1.677808361687226, False, False
7309, 1.5423729878325554, False, False
7310, 2.091189217413796, False, False
7311, 0.4205710247260139, False, False
7312, 1.3393193086949564, False, False
7313, 1.4644657103316125, False, False
7314, 1.6487801159449562, False, False
7315, 1.2906982464110188, False, False
7316, 2.0917422103826713, False, False
7317, 1.7654172471845313, False, False
7318, 1.4526869558013804, False, False
7319, 1.243069454627782, False, False
7320, 1.0542043828375334, False, False
7321, 1.3350830481746494, False, False
7322, 1.361716083281209, False, False
7323, 1.5708584717083118, False, False
7324, 0.6457282395658903, False, False
7325, 5.923152613324536, False, True
7326, 1.7032433132776692, False, False
7327, 1.2690434297072273, True, False
7328, 2.135766973200788, False, False
7329, 1.4025876725332378, False, False
7330, 1.6773660033582225, False, False
7331, 1.8431206161107956, False, False
7332, 0.6423787537499344, False, False
7333, 1.6815916018695212, False, False
7334, 1.7132736339636994, False, False
7335, 1.6776560558283165, False, False
7336, 0.5849481741355065, False, False
7337, 0.3683605370073776, False, False
7338, 2.091695083464675, False, False
7339, 1.181595229897674, False, False
7340, 1.7129339335531464, False, False
7341, 1.3544243516391992, False, False
7342, 1.0643141473414706, False, False
7343, 1.2934773450980577, False, False
7344, 1.3300374995785904, False, False
7345, 1.5870711631091452, False, False
7346, 1.677808361687226, False, False
7347, 1.2951739392949364, True, False
7348, 2.0305027042331782, False, False
7349, 1.7131536690231726, False, False
7350, 1.2470088970239877, False, False
7351, 0.329022533859763, False, False
7352, 1.3707614891371862, False, False
7353, 1.1804013774871314, False, False
7354, 1.2906982464110188, False, False
7355, 2.1357360127733696, False, False
7356, 1.1744528643660228, False, False
7357, 1.3270405568200563, False, False
7358, 1.4478277959215478, True, False
7359, 0.4089036858915204, False, False
7360, 1.2246227578052227, False, False
7361, 1.0542043828375334, False, False
7362, 0.3109978979257357, False, False
7363, 1.361716083281209, False, False
7364, 1.6923503241513744, False, False
7365, 1.3318497499461055, False, False
7366, 5.923152613324536, False, True
7367, 1.7032433132776692, False, False
7368, 1.8473094573950444, False, False
7369, 2.135766973200788, False, False
7370, 1.500060416771934, False, False
7371, 1.1811119534490144, False, False
7372, 1.4411495152159695, False, False
7373, 1.460627856751957, False, False
7374, 1.4555008075260896, False, False
7375, 1.8006118912357665, False, False
7376, 1.6776560558283165, False, False
7377, 1.3030199132052016, False, False
7378, 1.2301421238302237, False, False
7379, 2.091695083464675, False, False
7380, 1.181595229897674, False, False
7381, 2.090995323316376, False, False
7382, 1.2358687341945185, False, False
7383, 1.0643141473414706, False, False
